
Circuit: Titulo: Circuito NOR4 c/ transistor MOS

Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Circuit: Titulo: Circuito NOR4 c/ transistor MOS
Date: Mon Sep 06 12:23:23  2010


                    Titulo: Circuito NOR4 c/ transistor MOS
                    Transient Analysis  Mon Sep 06 12:23:23  2010
--------------------------------------------------------------------------------
Index   time            v(2)            v(3)            v(4)            
--------------------------------------------------------------------------------
385	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
386	1.050020e-07	0.000000e+00	0.000000e+00	0.000000e+00	
387	1.050021e-07	0.000000e+00	0.000000e+00	0.000000e+00	
388	1.050021e-07	0.000000e+00	0.000000e+00	0.000000e+00	
389	1.050021e-07	0.000000e+00	0.000000e+00	0.000000e+00	
390	1.050023e-07	0.000000e+00	0.000000e+00	0.000000e+00	
391	1.050025e-07	0.000000e+00	0.000000e+00	0.000000e+00	
392	1.050027e-07	0.000000e+00	0.000000e+00	0.000000e+00	
393	1.050031e-07	0.000000e+00	0.000000e+00	0.000000e+00	
394	1.050034e-07	0.000000e+00	0.000000e+00	0.000000e+00	
395	1.050041e-07	0.000000e+00	0.000000e+00	0.000000e+00	
396	1.050052e-07	0.000000e+00	0.000000e+00	0.000000e+00	
397	1.050069e-07	0.000000e+00	0.000000e+00	0.000000e+00	
398	1.050096e-07	0.000000e+00	0.000000e+00	0.000000e+00	
399	1.050132e-07	0.000000e+00	0.000000e+00	0.000000e+00	
400	1.050194e-07	0.000000e+00	0.000000e+00	0.000000e+00	
401	1.050273e-07	0.000000e+00	0.000000e+00	0.000000e+00	
402	1.050371e-07	0.000000e+00	0.000000e+00	0.000000e+00	
403	1.050513e-07	0.000000e+00	0.000000e+00	0.000000e+00	
404	1.050734e-07	0.000000e+00	0.000000e+00	0.000000e+00	
405	1.051134e-07	0.000000e+00	0.000000e+00	0.000000e+00	
406	1.051695e-07	0.000000e+00	0.000000e+00	0.000000e+00	
407	1.052816e-07	0.000000e+00	0.000000e+00	0.000000e+00	
408	1.055059e-07	0.000000e+00	0.000000e+00	0.000000e+00	
409	1.057734e-07	0.000000e+00	0.000000e+00	0.000000e+00	
410	1.062197e-07	0.000000e+00	0.000000e+00	0.000000e+00	
411	1.067918e-07	0.000000e+00	0.000000e+00	0.000000e+00	
412	1.077882e-07	0.000000e+00	0.000000e+00	0.000000e+00	
413	1.088474e-07	0.000000e+00	0.000000e+00	0.000000e+00	
414	1.109659e-07	0.000000e+00	0.000000e+00	0.000000e+00	
415	1.133367e-07	0.000000e+00	0.000000e+00	0.000000e+00	
416	1.162869e-07	0.000000e+00	0.000000e+00	0.000000e+00	
417	1.200000e-07	0.000000e+00	0.000000e+00	0.000000e+00	
418	1.200000e-07	1.537500e-01	1.512500e-01	1.487500e-01	
419	1.200000e-07	4.612500e-01	4.537500e-01	4.462500e-01	
420	1.200001e-07	1.076250e+00	1.058750e+00	1.041250e+00	
421	1.200002e-07	2.306250e+00	2.268750e+00	2.231250e+00	
422	1.200003e-07	3.665993e+00	3.606383e+00	3.546773e+00	
423	1.200004e-07	5.062477e+00	4.980161e+00	4.897844e+00	
424	1.200006e-07	7.424208e+00	7.303489e+00	7.182770e+00	
425	1.200006e-07	7.877174e+00	7.749090e+00	7.621006e+00	
426	1.200007e-07	8.783106e+00	8.640291e+00	8.497476e+00	
427	1.200007e-07	9.009589e+00	8.863092e+00	8.716594e+00	
428	1.200008e-07	9.462555e+00	9.308692e+00	9.154830e+00	
429	1.200008e-07	1.036849e+01	1.019989e+01	1.003130e+01	
430	1.200010e-07	1.218035e+01	1.198230e+01	1.178424e+01	
431	1.200010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
432	1.200010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
433	1.200010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
434	1.200010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
435	1.200010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
436	1.200010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
437	1.200010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
438	1.200010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
439	1.200011e-07	1.230000e+01	1.210000e+01	1.190000e+01	
440	1.200011e-07	1.230000e+01	1.210000e+01	1.190000e+01	
441	1.200012e-07	1.230000e+01	1.210000e+01	1.190000e+01	
442	1.200014e-07	1.230000e+01	1.210000e+01	1.190000e+01	
443	1.200014e-07	1.230000e+01	1.210000e+01	1.190000e+01	
444	1.200015e-07	1.230000e+01	1.210000e+01	1.190000e+01	
445	1.200016e-07	1.230000e+01	1.210000e+01	1.190000e+01	
446	1.200018e-07	1.230000e+01	1.210000e+01	1.190000e+01	
447	1.200020e-07	1.230000e+01	1.210000e+01	1.190000e+01	
448	1.200020e-07	1.230000e+01	1.210000e+01	1.190000e+01	
449	1.200020e-07	1.230000e+01	1.210000e+01	1.190000e+01	
450	1.200020e-07	1.230000e+01	1.210000e+01	1.190000e+01	
451	1.200021e-07	1.230000e+01	1.210000e+01	1.190000e+01	
452	1.200021e-07	1.230000e+01	1.210000e+01	1.190000e+01	
453	1.200021e-07	1.230000e+01	1.210000e+01	1.190000e+01	
454	1.200022e-07	1.230000e+01	1.210000e+01	1.190000e+01	
455	1.200023e-07	1.230000e+01	1.210000e+01	1.190000e+01	
456	1.200024e-07	1.230000e+01	1.210000e+01	1.190000e+01	
457	1.200026e-07	1.230000e+01	1.210000e+01	1.190000e+01	
458	1.200027e-07	1.230000e+01	1.210000e+01	1.190000e+01	
459	1.200031e-07	1.230000e+01	1.210000e+01	1.190000e+01	
460	1.200037e-07	1.230000e+01	1.210000e+01	1.190000e+01	
461	1.200051e-07	1.230000e+01	1.210000e+01	1.190000e+01	
462	1.200073e-07	1.230000e+01	1.210000e+01	1.190000e+01	
463	1.200112e-07	1.230000e+01	1.210000e+01	1.190000e+01	
464	1.200159e-07	1.230000e+01	1.210000e+01	1.190000e+01	
465	1.200233e-07	1.230000e+01	1.210000e+01	1.190000e+01	
466	1.200376e-07	1.230000e+01	1.210000e+01	1.190000e+01	
467	1.200662e-07	1.230000e+01	1.210000e+01	1.190000e+01	
468	1.201120e-07	1.230000e+01	1.210000e+01	1.190000e+01	
469	1.201896e-07	1.230000e+01	1.210000e+01	1.190000e+01	
470	1.202917e-07	1.230000e+01	1.210000e+01	1.190000e+01	
471	1.204008e-07	1.230000e+01	1.210000e+01	1.190000e+01	
472	1.205567e-07	1.230000e+01	1.210000e+01	1.190000e+01	
473	1.207016e-07	1.230000e+01	1.210000e+01	1.190000e+01	
474	1.208569e-07	1.230000e+01	1.210000e+01	1.190000e+01	
475	1.210422e-07	1.230000e+01	1.210000e+01	1.190000e+01	
476	1.212489e-07	1.230000e+01	1.210000e+01	1.190000e+01	
477	1.216623e-07	1.230000e+01	1.210000e+01	1.190000e+01	
478	1.220360e-07	1.230000e+01	1.210000e+01	1.190000e+01	
479	1.227835e-07	1.230000e+01	1.210000e+01	1.190000e+01	
480	1.240770e-07	1.230000e+01	1.210000e+01	1.190000e+01	
481	1.266639e-07	1.230000e+01	1.210000e+01	1.190000e+01	
482	1.316639e-07	1.230000e+01	1.210000e+01	1.190000e+01	
483	1.350010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
484	1.350010e-07	1.214625e+01	1.210000e+01	1.190000e+01	
485	1.350010e-07	1.183875e+01	1.210000e+01	1.190000e+01	
486	1.350011e-07	1.122375e+01	1.210000e+01	1.190000e+01	
487	1.350011e-07	1.060958e+01	1.210000e+01	1.190000e+01	
488	1.350012e-07	9.381240e+00	1.210000e+01	1.190000e+01	
489	1.350013e-07	8.192364e+00	1.210000e+01	1.190000e+01	
490	1.350015e-07	5.814614e+00	1.210000e+01	1.190000e+01	
491	1.350016e-07	5.288162e+00	1.210000e+01	1.190000e+01	
492	1.350017e-07	4.235258e+00	1.210000e+01	1.190000e+01	
493	1.350018e-07	2.129451e+00	1.210000e+01	1.190000e+01	
494	1.350020e-07	9.419444e-11	1.210000e+01	1.190000e+01	
495	1.350020e-07	0.000000e+00	1.210000e+01	1.190000e+01	
496	1.350020e-07	0.000000e+00	1.210000e+01	1.190000e+01	
497	1.350020e-07	0.000000e+00	1.210000e+01	1.190000e+01	
498	1.350020e-07	0.000000e+00	1.210000e+01	1.190000e+01	
499	1.350021e-07	0.000000e+00	1.210000e+01	1.190000e+01	
500	1.350021e-07	0.000000e+00	1.210000e+01	1.190000e+01	
501	1.350022e-07	0.000000e+00	1.210000e+01	1.190000e+01	
502	1.350023e-07	0.000000e+00	1.210000e+01	1.190000e+01	
503	1.350025e-07	0.000000e+00	1.210000e+01	1.190000e+01	
504	1.350027e-07	0.000000e+00	1.210000e+01	1.190000e+01	
505	1.350029e-07	0.000000e+00	1.210000e+01	1.190000e+01	
506	1.350034e-07	0.000000e+00	1.210000e+01	1.190000e+01	
507	1.350044e-07	0.000000e+00	1.210000e+01	1.190000e+01	
508	1.350054e-07	0.000000e+00	1.210000e+01	1.190000e+01	
509	1.350071e-07	0.000000e+00	1.210000e+01	1.190000e+01	
510	1.350096e-07	0.000000e+00	1.210000e+01	1.190000e+01	
511	1.350146e-07	0.000000e+00	1.210000e+01	1.190000e+01	
512	1.350202e-07	0.000000e+00	1.210000e+01	1.190000e+01	
513	1.350297e-07	0.000000e+00	1.210000e+01	1.190000e+01	
514	1.350436e-07	0.000000e+00	1.210000e+01	1.190000e+01	
515	1.350713e-07	0.000000e+00	1.210000e+01	1.190000e+01	
516	1.351267e-07	0.000000e+00	1.210000e+01	1.190000e+01	
517	1.352376e-07	0.000000e+00	1.210000e+01	1.190000e+01	
518	1.354243e-07	0.000000e+00	1.210000e+01	1.190000e+01	
519	1.356824e-07	0.000000e+00	1.210000e+01	1.190000e+01	
520	1.360979e-07	0.000000e+00	1.210000e+01	1.190000e+01	
521	1.366118e-07	0.000000e+00	1.210000e+01	1.190000e+01	
522	1.373783e-07	0.000000e+00	1.210000e+01	1.190000e+01	
523	1.384318e-07	0.000000e+00	1.210000e+01	1.190000e+01	
524	1.405389e-07	0.000000e+00	1.210000e+01	1.190000e+01	
525	1.447530e-07	0.000000e+00	1.210000e+01	1.190000e+01	
526	1.497530e-07	0.000000e+00	1.210000e+01	1.190000e+01	
527	1.500000e-07	0.000000e+00	1.210000e+01	1.190000e+01	
528	1.500000e-07	1.537500e-01	1.210000e+01	1.190000e+01	
529	1.500000e-07	4.612500e-01	1.210000e+01	1.190000e+01	
530	1.500001e-07	1.076250e+00	1.210000e+01	1.190000e+01	
531	1.500002e-07	2.306250e+00	1.210000e+01	1.190000e+01	
532	1.500003e-07	3.677413e+00	1.210000e+01	1.190000e+01	
533	1.500004e-07	5.089296e+00	1.210000e+01	1.190000e+01	
534	1.500006e-07	7.753315e+00	1.210000e+01	1.190000e+01	
535	1.500007e-07	8.149610e+00	1.210000e+01	1.190000e+01	
536	1.500007e-07	8.942199e+00	1.210000e+01	1.190000e+01	
537	1.500009e-07	1.052738e+01	1.210000e+01	1.190000e+01	
538	1.500010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
539	1.500010e-07	1.230000e+01	1.207048e+01	1.190000e+01	
540	1.500010e-07	1.230000e+01	1.201145e+01	1.190000e+01	
541	1.500010e-07	1.230000e+01	1.189339e+01	1.190000e+01	
542	1.500010e-07	1.230000e+01	1.177199e+01	1.190000e+01	
543	1.500010e-07	1.230000e+01	1.163274e+01	1.190000e+01	
544	1.500011e-07	1.230000e+01	1.135422e+01	1.190000e+01	
545	1.500011e-07	1.230000e+01	1.079720e+01	1.190000e+01	
546	1.500012e-07	1.230000e+01	9.752891e+00	1.190000e+01	
547	1.500013e-07	1.230000e+01	8.756747e+00	1.190000e+01	
548	1.500013e-07	1.230000e+01	8.575950e+00	1.190000e+01	
549	1.500013e-07	1.230000e+01	8.214358e+00	1.190000e+01	
550	1.500014e-07	1.230000e+01	7.491172e+00	1.190000e+01	
551	1.500015e-07	1.230000e+01	6.044802e+00	1.190000e+01	
552	1.500017e-07	1.230000e+01	3.152061e+00	1.190000e+01	
553	1.500020e-07	1.230000e+01	0.000000e+00	1.190000e+01	
554	1.500020e-07	1.230000e+01	0.000000e+00	1.190000e+01	
555	1.500020e-07	1.230000e+01	0.000000e+00	1.190000e+01	
556	1.500020e-07	1.230000e+01	0.000000e+00	1.190000e+01	
557	1.500020e-07	1.230000e+01	0.000000e+00	1.190000e+01	
558	1.500020e-07	1.230000e+01	0.000000e+00	1.190000e+01	
559	1.500021e-07	1.230000e+01	0.000000e+00	1.190000e+01	
560	1.500021e-07	1.230000e+01	0.000000e+00	1.190000e+01	
561	1.500022e-07	1.230000e+01	0.000000e+00	1.190000e+01	
562	1.500023e-07	1.230000e+01	0.000000e+00	1.190000e+01	
563	1.500024e-07	1.230000e+01	0.000000e+00	1.190000e+01	
564	1.500026e-07	1.230000e+01	0.000000e+00	1.190000e+01	
565	1.500027e-07	1.230000e+01	0.000000e+00	1.190000e+01	
566	1.500031e-07	1.230000e+01	0.000000e+00	1.190000e+01	
567	1.500037e-07	1.230000e+01	0.000000e+00	1.190000e+01	
568	1.500050e-07	1.230000e+01	0.000000e+00	1.190000e+01	
569	1.500067e-07	1.230000e+01	0.000000e+00	1.190000e+01	
570	1.500099e-07	1.230000e+01	0.000000e+00	1.190000e+01	
571	1.500137e-07	1.230000e+01	0.000000e+00	1.190000e+01	
572	1.500212e-07	1.230000e+01	0.000000e+00	1.190000e+01	
573	1.500319e-07	1.230000e+01	0.000000e+00	1.190000e+01	
574	1.500533e-07	1.230000e+01	0.000000e+00	1.190000e+01	
575	1.500962e-07	1.230000e+01	0.000000e+00	1.190000e+01	
576	1.501819e-07	1.230000e+01	0.000000e+00	1.190000e+01	
577	1.503533e-07	1.230000e+01	0.000000e+00	1.190000e+01	
578	1.505277e-07	1.230000e+01	0.000000e+00	1.190000e+01	
579	1.507141e-07	1.230000e+01	0.000000e+00	1.190000e+01	
580	1.508843e-07	1.230000e+01	0.000000e+00	1.190000e+01	
581	1.511475e-07	1.230000e+01	0.000000e+00	1.190000e+01	
582	1.514486e-07	1.230000e+01	0.000000e+00	1.190000e+01	
583	1.519491e-07	1.230000e+01	0.000000e+00	1.190000e+01	
584	1.525646e-07	1.230000e+01	0.000000e+00	1.190000e+01	
585	1.537954e-07	1.230000e+01	0.000000e+00	1.190000e+01	
586	1.562571e-07	1.230000e+01	0.000000e+00	1.190000e+01	
587	1.611805e-07	1.230000e+01	0.000000e+00	1.190000e+01	
588	1.650010e-07	1.230000e+01	0.000000e+00	1.190000e+01	
589	1.650010e-07	1.214625e+01	0.000000e+00	1.190000e+01	
590	1.650010e-07	1.183875e+01	0.000000e+00	1.190000e+01	
591	1.650011e-07	1.135205e+01	0.000000e+00	1.190000e+01	
592	1.650011e-07	1.086771e+01	0.000000e+00	1.190000e+01	
593	1.650012e-07	9.899045e+00	0.000000e+00	1.190000e+01	
594	1.650013e-07	8.754931e+00	0.000000e+00	1.190000e+01	
595	1.650014e-07	6.960659e+00	0.000000e+00	1.190000e+01	
596	1.650017e-07	3.534164e+00	0.000000e+00	1.190000e+01	
597	1.650017e-07	3.092394e+00	0.000000e+00	1.190000e+01	
598	1.650018e-07	2.208853e+00	0.000000e+00	1.190000e+01	
599	1.650020e-07	4.417705e-01	0.000000e+00	1.190000e+01	
600	1.650020e-07	9.419444e-11	0.000000e+00	1.190000e+01	
601	1.650020e-07	0.000000e+00	0.000000e+00	1.190000e+01	
602	1.650020e-07	0.000000e+00	0.000000e+00	1.190000e+01	
603	1.650020e-07	0.000000e+00	0.000000e+00	1.190000e+01	
604	1.650020e-07	0.000000e+00	0.000000e+00	1.190000e+01	
605	1.650020e-07	0.000000e+00	0.000000e+00	1.190000e+01	
606	1.650021e-07	0.000000e+00	0.000000e+00	1.190000e+01	
607	1.650021e-07	0.000000e+00	0.000000e+00	1.190000e+01	
608	1.650021e-07	0.000000e+00	0.000000e+00	1.190000e+01	
609	1.650023e-07	0.000000e+00	0.000000e+00	1.190000e+01	
610	1.650025e-07	0.000000e+00	0.000000e+00	1.190000e+01	
611	1.650027e-07	0.000000e+00	0.000000e+00	1.190000e+01	
612	1.650031e-07	0.000000e+00	0.000000e+00	1.190000e+01	
613	1.650034e-07	0.000000e+00	0.000000e+00	1.190000e+01	
614	1.650041e-07	0.000000e+00	0.000000e+00	1.190000e+01	
615	1.650051e-07	0.000000e+00	0.000000e+00	1.190000e+01	
616	1.650069e-07	0.000000e+00	0.000000e+00	1.190000e+01	
617	1.650096e-07	0.000000e+00	0.000000e+00	1.190000e+01	
618	1.650132e-07	0.000000e+00	0.000000e+00	1.190000e+01	
619	1.650194e-07	0.000000e+00	0.000000e+00	1.190000e+01	
620	1.650273e-07	0.000000e+00	0.000000e+00	1.190000e+01	
621	1.650374e-07	0.000000e+00	0.000000e+00	1.190000e+01	
622	1.650575e-07	0.000000e+00	0.000000e+00	1.190000e+01	
623	1.650977e-07	0.000000e+00	0.000000e+00	1.190000e+01	
624	1.651752e-07	0.000000e+00	0.000000e+00	1.190000e+01	
625	1.653301e-07	0.000000e+00	0.000000e+00	1.190000e+01	
626	1.655449e-07	0.000000e+00	0.000000e+00	1.190000e+01	
627	1.658643e-07	0.000000e+00	0.000000e+00	1.190000e+01	
628	1.663891e-07	0.000000e+00	0.000000e+00	1.190000e+01	
629	1.670314e-07	0.000000e+00	0.000000e+00	1.190000e+01	
630	1.682790e-07	0.000000e+00	0.000000e+00	1.190000e+01	
631	1.695300e-07	0.000000e+00	0.000000e+00	1.190000e+01	
632	1.712731e-07	0.000000e+00	0.000000e+00	1.190000e+01	
633	1.734915e-07	0.000000e+00	0.000000e+00	1.190000e+01	
634	1.778135e-07	0.000000e+00	0.000000e+00	1.190000e+01	
635	1.800000e-07	0.000000e+00	0.000000e+00	1.190000e+01	
636	1.800000e-07	1.537500e-01	1.512500e-01	1.190000e+01	
637	1.800000e-07	4.612500e-01	4.537500e-01	1.190000e+01	
638	1.800001e-07	1.076250e+00	1.058750e+00	1.190000e+01	
639	1.800002e-07	2.306250e+00	2.268750e+00	1.190000e+01	
640	1.800003e-07	3.669865e+00	3.610193e+00	1.190000e+01	
641	1.800004e-07	4.939918e+00	4.859594e+00	1.190000e+01	
642	1.800006e-07	7.480023e+00	7.358397e+00	1.190000e+01	
643	1.800008e-07	9.929778e+00	9.768318e+00	1.190000e+01	
644	1.800008e-07	1.022606e+01	1.005978e+01	1.190000e+01	
645	1.800009e-07	1.081861e+01	1.064270e+01	1.190000e+01	
646	1.800010e-07	1.200372e+01	1.180854e+01	1.190000e+01	
647	1.800010e-07	1.230000e+01	1.210000e+01	1.190000e+01	
648	1.800010e-07	1.230000e+01	1.210000e+01	1.188782e+01	
649	1.800010e-07	1.230000e+01	1.210000e+01	1.186347e+01	
650	1.800010e-07	1.230000e+01	1.210000e+01	1.181477e+01	
651	1.800010e-07	1.230000e+01	1.210000e+01	1.171737e+01	
652	1.800010e-07	1.230000e+01	1.210000e+01	1.161990e+01	
653	1.800010e-07	1.230000e+01	1.210000e+01	1.142497e+01	
654	1.800011e-07	1.230000e+01	1.210000e+01	1.118103e+01	
655	1.800011e-07	1.230000e+01	1.210000e+01	1.069314e+01	
656	1.800012e-07	1.230000e+01	1.210000e+01	9.725030e+00	
657	1.800013e-07	1.230000e+01	1.210000e+01	8.416151e+00	
658	1.800015e-07	1.230000e+01	1.210000e+01	5.798392e+00	
659	1.800015e-07	1.230000e+01	1.210000e+01	5.382110e+00	
660	1.800016e-07	1.230000e+01	1.210000e+01	4.549546e+00	
661	1.800018e-07	1.230000e+01	1.210000e+01	2.884418e+00	
662	1.800020e-07	1.230000e+01	1.210000e+01	1.305435e-10	
663	1.800020e-07	1.230000e+01	1.210000e+01	0.000000e+00	
664	1.800020e-07	1.230000e+01	1.210000e+01	0.000000e+00	
665	1.800020e-07	1.230000e+01	1.210000e+01	0.000000e+00	
666	1.800021e-07	1.230000e+01	1.210000e+01	0.000000e+00	
667	1.800021e-07	1.230000e+01	1.210000e+01	0.000000e+00	
668	1.800022e-07	1.230000e+01	1.210000e+01	0.000000e+00	
669	1.800023e-07	1.230000e+01	1.210000e+01	0.000000e+00	
670	1.800023e-07	1.230000e+01	1.210000e+01	0.000000e+00	
671	1.800024e-07	1.230000e+01	1.210000e+01	0.000000e+00	
672	1.800026e-07	1.230000e+01	1.210000e+01	0.000000e+00	
673	1.800028e-07	1.230000e+01	1.210000e+01	0.000000e+00	
674	1.800033e-07	1.230000e+01	1.210000e+01	0.000000e+00	
675	1.800042e-07	1.230000e+01	1.210000e+01	0.000000e+00	
676	1.800057e-07	1.230000e+01	1.210000e+01	0.000000e+00	
677	1.800081e-07	1.230000e+01	1.210000e+01	0.000000e+00	
678	1.800122e-07	1.230000e+01	1.210000e+01	0.000000e+00	
679	1.800177e-07	1.230000e+01	1.210000e+01	0.000000e+00	
680	1.800268e-07	1.230000e+01	1.210000e+01	0.000000e+00	
681	1.800449e-07	1.230000e+01	1.210000e+01	0.000000e+00	
682	1.800780e-07	1.230000e+01	1.210000e+01	0.000000e+00	
683	1.801441e-07	1.230000e+01	1.210000e+01	0.000000e+00	
684	1.802765e-07	1.230000e+01	1.210000e+01	0.000000e+00	
685	1.804157e-07	1.230000e+01	1.210000e+01	0.000000e+00	
686	1.805963e-07	1.230000e+01	1.210000e+01	0.000000e+00	
687	1.807643e-07	1.230000e+01	1.210000e+01	0.000000e+00	
688	1.809363e-07	1.230000e+01	1.210000e+01	0.000000e+00	
689	1.811271e-07	1.230000e+01	1.210000e+01	0.000000e+00	
690	1.814080e-07	1.230000e+01	1.210000e+01	0.000000e+00	
691	1.817325e-07	1.230000e+01	1.210000e+01	0.000000e+00	
692	1.822912e-07	1.230000e+01	1.210000e+01	0.000000e+00	
693	1.831395e-07	1.230000e+01	1.210000e+01	0.000000e+00	
694	1.848361e-07	1.230000e+01	1.210000e+01	0.000000e+00	
695	1.882294e-07	1.230000e+01	1.210000e+01	0.000000e+00	
696	1.932294e-07	1.230000e+01	1.210000e+01	0.000000e+00	
697	1.950010e-07	1.230000e+01	1.210000e+01	0.000000e+00	
698	1.950010e-07	1.214625e+01	1.210000e+01	0.000000e+00	
699	1.950010e-07	1.183875e+01	1.210000e+01	0.000000e+00	
700	1.950011e-07	1.122375e+01	1.210000e+01	0.000000e+00	
701	1.950011e-07	1.060964e+01	1.210000e+01	0.000000e+00	
702	1.950012e-07	9.597577e+00	1.210000e+01	0.000000e+00	
703	1.950013e-07	8.322221e+00	1.210000e+01	0.000000e+00	
704	1.950015e-07	6.526394e+00	1.210000e+01	0.000000e+00	
705	1.950018e-07	2.934740e+00	1.210000e+01	0.000000e+00	
706	1.950020e-07	9.419444e-11	1.210000e+01	0.000000e+00	
707	1.950020e-07	0.000000e+00	1.210000e+01	0.000000e+00	
708	1.950020e-07	0.000000e+00	1.210000e+01	0.000000e+00	
709	1.950020e-07	0.000000e+00	1.210000e+01	0.000000e+00	
710	1.950021e-07	0.000000e+00	1.210000e+01	0.000000e+00	
711	1.950021e-07	0.000000e+00	1.210000e+01	0.000000e+00	
712	1.950021e-07	0.000000e+00	1.210000e+01	0.000000e+00	
713	1.950022e-07	0.000000e+00	1.210000e+01	0.000000e+00	
714	1.950024e-07	0.000000e+00	1.210000e+01	0.000000e+00	
715	1.950026e-07	0.000000e+00	1.210000e+01	0.000000e+00	
716	1.950028e-07	0.000000e+00	1.210000e+01	0.000000e+00	
717	1.950031e-07	0.000000e+00	1.210000e+01	0.000000e+00	
718	1.950037e-07	0.000000e+00	1.210000e+01	0.000000e+00	
719	1.950049e-07	0.000000e+00	1.210000e+01	0.000000e+00	
720	1.950065e-07	0.000000e+00	1.210000e+01	0.000000e+00	
721	1.950088e-07	0.000000e+00	1.210000e+01	0.000000e+00	
722	1.950120e-07	0.000000e+00	1.210000e+01	0.000000e+00	
723	1.950178e-07	0.000000e+00	1.210000e+01	0.000000e+00	
724	1.950249e-07	0.000000e+00	1.210000e+01	0.000000e+00	
725	1.950376e-07	0.000000e+00	1.210000e+01	0.000000e+00	
726	1.950590e-07	0.000000e+00	1.210000e+01	0.000000e+00	
727	1.951019e-07	0.000000e+00	1.210000e+01	0.000000e+00	
728	1.951875e-07	0.000000e+00	1.210000e+01	0.000000e+00	
729	1.953466e-07	0.000000e+00	1.210000e+01	0.000000e+00	
730	1.955733e-07	0.000000e+00	1.210000e+01	0.000000e+00	
731	1.959244e-07	0.000000e+00	1.210000e+01	0.000000e+00	
732	1.964079e-07	0.000000e+00	1.210000e+01	0.000000e+00	
733	1.970624e-07	0.000000e+00	1.210000e+01	0.000000e+00	
734	1.979584e-07	0.000000e+00	1.210000e+01	0.000000e+00	
735	1.993489e-07	0.000000e+00	1.210000e+01	0.000000e+00	
736	2.019892e-07	0.000000e+00	1.210000e+01	0.000000e+00	
737	2.069892e-07	0.000000e+00	1.210000e+01	0.000000e+00	
738	2.100000e-07	0.000000e+00	1.210000e+01	0.000000e+00	
739	2.100000e-07	1.537500e-01	1.210000e+01	0.000000e+00	
740	2.100000e-07	4.612500e-01	1.210000e+01	0.000000e+00	
741	2.100001e-07	1.076250e+00	1.210000e+01	0.000000e+00	
742	2.100002e-07	2.306250e+00	1.210000e+01	0.000000e+00	
743	2.100003e-07	3.678025e+00	1.210000e+01	0.000000e+00	
744	2.100004e-07	4.986943e+00	1.210000e+01	0.000000e+00	
745	2.100006e-07	7.100817e+00	1.210000e+01	0.000000e+00	
746	2.100008e-07	9.403754e+00	1.210000e+01	0.000000e+00	
747	2.100010e-07	1.230000e+01	1.210000e+01	0.000000e+00	
748	2.100010e-07	1.230000e+01	1.206048e+01	0.000000e+00	
749	2.100010e-07	1.230000e+01	1.198145e+01	0.000000e+00	
750	2.100010e-07	1.230000e+01	1.182339e+01	0.000000e+00	
751	2.100010e-07	1.230000e+01	1.165179e+01	0.000000e+00	
752	2.100011e-07	1.230000e+01	1.146512e+01	0.000000e+00	
753	2.100011e-07	1.230000e+01	1.109177e+01	0.000000e+00	
754	2.100011e-07	1.230000e+01	1.034509e+01	0.000000e+00	
755	2.100012e-07	1.230000e+01	9.532075e+00	0.000000e+00	
756	2.100013e-07	1.230000e+01	8.745954e+00	0.000000e+00	
757	2.100014e-07	1.230000e+01	7.499399e+00	0.000000e+00	
758	2.100015e-07	1.230000e+01	6.168048e+00	0.000000e+00	
759	2.100017e-07	1.230000e+01	3.505348e+00	0.000000e+00	
760	2.100017e-07	1.230000e+01	3.067179e+00	0.000000e+00	
761	2.100018e-07	1.230000e+01	2.190842e+00	0.000000e+00	
762	2.100020e-07	1.230000e+01	4.381684e-01	0.000000e+00	
763	2.100020e-07	1.230000e+01	0.000000e+00	0.000000e+00	
764	2.100020e-07	1.230000e+01	0.000000e+00	0.000000e+00	
765	2.100020e-07	1.230000e+01	0.000000e+00	0.000000e+00	
766	2.100020e-07	1.230000e+01	0.000000e+00	0.000000e+00	
767	2.100020e-07	1.230000e+01	0.000000e+00	0.000000e+00	
768	2.100020e-07	1.230000e+01	0.000000e+00	0.000000e+00	
769	2.100021e-07	1.230000e+01	0.000000e+00	0.000000e+00	
770	2.100021e-07	1.230000e+01	0.000000e+00	0.000000e+00	
771	2.100022e-07	1.230000e+01	0.000000e+00	0.000000e+00	
772	2.100022e-07	1.230000e+01	0.000000e+00	0.000000e+00	
773	2.100023e-07	1.230000e+01	0.000000e+00	0.000000e+00	
774	2.100024e-07	1.230000e+01	0.000000e+00	0.000000e+00	
775	2.100026e-07	1.230000e+01	0.000000e+00	0.000000e+00	
776	2.100028e-07	1.230000e+01	0.000000e+00	0.000000e+00	
