180	1.518237e-08	8.787003e+00	1.000000e+00	1.000000e+01	
181	1.523241e-08	8.156356e+00	1.000000e+00	1.000000e+01	
182	1.529364e-08	7.151469e+00	1.000000e+00	1.000000e+01	
183	1.534735e-08	5.980589e+00	1.000000e+00	1.000000e+01	
184	1.539451e-08	4.788673e+00	1.000000e+00	1.000000e+01	
185	1.544260e-08	3.611700e+00	1.000000e+00	1.000000e+01	
186	1.549373e-08	2.879452e+00	1.000000e+00	1.000000e+01	
187	1.554517e-08	2.176963e+00	1.000000e+00	1.000000e+01	
188	1.559568e-08	1.520733e+00	1.000000e+00	1.000000e+01	
189	1.564798e-08	1.018124e+00	1.000000e+00	1.000000e+01	
190	1.573348e-08	4.105879e-01	1.000000e+00	1.000000e+01	
191	1.582899e-08	1.093960e-01	1.000000e+00	1.000000e+01	
192	1.593604e-08	2.986254e-02	1.000000e+00	1.000000e+01	
193	1.606968e-08	5.335492e-03	1.000000e+00	1.000000e+01	
194	1.624805e-08	1.089323e-03	1.000000e+00	1.000000e+01	
195	1.660479e-08	1.542873e-04	1.000000e+00	1.000000e+01	
196	1.700479e-08	-3.195400e-04	1.000000e+00	1.000000e+01	
197	1.740479e-08	4.245547e-04	1.000000e+00	1.000000e+01	
198	1.780479e-08	-5.066227e-04	1.000000e+00	1.000000e+01	
199	1.820479e-08	5.748571e-04	1.000000e+00	1.000000e+01	
200	1.860479e-08	-6.293600e-04	1.000000e+00	1.000000e+01	
201	1.900479e-08	6.739242e-04	1.000000e+00	1.000000e+01	
202	1.940479e-08	-7.083057e-04	1.000000e+00	1.000000e+01	
203	1.980479e-08	7.356217e-04	1.000000e+00	1.000000e+01	
204	2.000000e-08	-7.707840e-04	1.000000e+00	1.000000e+01	

elapsed time since last call: 0.000 seconds.

Total elapsed time: 0.000 seconds.

Current dynamic memory usage = 18759680,
Dynamic memory limit = 2147352576.

